X1 Y1 EntropyDrone1 X2 Y2 EntropyDrone2 X3 Y3 EntropyDrone3 TimeDifference
95.33111733304659 25.74696891857285 -0.4739628758028682 90.34141503786668 25.741523684757137 -0.7350889359326482 85.35002115784967 25.737388439018908 -0.4739628758028682 25.383302450180054
95.33184943407785 25.748628101789645 -0.4739647248279968 90.3421688859693 25.743171284652558 -0.7350889359326482 85.35079458518764 25.739026850234218 -0.4739647248279968 25.411975622177124
95.33258230488802 25.750289062791634 -0.4739665749964712 90.34292350588616 25.74482062116451 -0.7350889359326482 85.35156880784918 25.74066699255428 -0.4739665749964712 25.425044536590576
95.33294902509704 25.751120205522486 -0.4739675005391477 90.34330110219497 25.745645937786612 -0.7350889359326482 85.35195621422493 25.741487709858493 -0.4739675005391477 25.440598726272583
95.33294902509704 25.751120205522486 -0.4739675005391477 90.34330110219497 25.745645937786612 -0.7350889359326482 85.35195621422493 25.741487709858493 -0.4739675005391477 25.445186376571655
95.33331596336618 25.751951857368347 -0.47396842645606263 90.34367891828167 25.746471753939648 -0.7350889359326482 85.3523438470216 25.74230892486824 -0.47396842645606263 25.456668376922607
95.33368311887847 25.752784017994934 -0.4739693527482518 90.34405695335775 25.747298069251556 -0.7350889359326482 85.35273170544542 25.74313063721592 -0.4739693527482518 25.47049593925476
95.33368311887847 25.752784017994934 -0.4739693527482518 90.34405695335775 25.747298069251556 -0.7350889359326482 85.35273170544542 25.74313063721592 -0.4739693527482518 25.48237633705139
95.33515361494145 25.756117076564443 -0.4739730633389565 90.34557103653512 25.75060778349564 -0.7350889359326482 85.35428513416743 25.746421907686116 -0.4739730633389565 25.544092893600464
95.33515361494145 25.756117076564443 -0.4739730633389565 90.34557103653512 25.75060778349564 -0.7350889359326482 85.35428513416743 25.746421907686116 -0.4739730633389565 25.555649757385254
95.33552172478963 25.75695149097411 -0.4739739923223105 90.34595005919091 25.751436366630575 -0.7350889359326482 85.35467400699491 25.747245872171643 -0.4739739923223105 25.568977117538452
95.33552172478963 25.75695149097411 -0.4739739923223105 90.34595005919091 25.751436366630575 -0.7350889359326482 85.35467400699491 25.747245872171643 -0.4739739923223105 25.589076042175293
95.33589004388472 25.757786402704156 -0.47397492201522606 90.34632930137603 25.75226545665895 -0.7350889359326482 85.35506310490487 25.748070339027567 -0.47397492201522606 25.600944757461548
95.33589004388472 25.757786402704156 -0.47397492201522606 90.34632930137603 25.75226545665895 -0.7350889359326482 85.35506310490487 25.748070339027567 -0.47397492201522606 25.61181116104126
95.33625857156716 25.758621811184298 -0.4739758524179529 90.34670876243878 25.753095052956034 -0.7350889359326482 85.3554524272433 25.748895307636325 -0.4739758524179529 25.631720304489136
95.33625857156716 25.758621811184298 -0.4739758524179529 90.34670876243878 25.753095052956034 -0.7350889359326482 85.3554524272433 25.748895307636325 -0.4739758524179529 25.63800811767578
95.33662730721498 25.759457715698307 -0.4739767835307611 90.34708844176554 25.75392515475158 -0.7350889359326482 85.35584197339426 25.749720777234828 -0.4739767835307611 25.644678592681885
95.33662730721498 25.759457715698307 -0.4739767835307611 90.34708844176554 25.75392515475158 -0.7350889359326482 85.35584197339426 25.749720777234828 -0.4739767835307611 25.655903577804565
95.33662730721498 25.759457715698307 -0.4739767835307611 90.34708844176554 25.75392515475158 -0.7350889359326482 85.35584197339426 25.749720777234828 -0.4739767835307611 25.66010069847107
95.33662730721498 25.759457715698307 -0.4739767835307611 90.34708844176554 25.75392515475158 -0.7350889359326482 85.35584197339426 25.749720777234828 -0.4739767835307611 25.668452501296997
95.33699621272505 25.760294025798984 -0.4739777151744815 90.34746829829578 25.754755667289285 -0.7350889359326482 85.35623170125545 25.750546653892947 -0.4739777151744815 25.685386419296265
95.33773461955198 25.761968070083075 -0.4739795805260334 90.34822863709152 25.75641814379037 -0.7350889359326482 85.3570117988484 25.75219984601163 -0.4739795805260334 25.706305980682373
95.33773461955198 25.761968070083075 -0.4739795805260334 90.34822863709152 25.75641814379037 -0.7350889359326482 85.3570117988484 25.75219984601163 -0.4739795805260334 25.717273712158203
95.33810411986977 25.762805802771602 -0.4739805142343616 90.34860911837382 25.75725010617357 -0.7350889359326482 85.35740216759214 25.753027159903155 -0.4739805142343616 25.732348680496216
95.33847376483533 25.763643881702915 -0.4739814484820264 90.34898975269591 25.75808242387359 -0.7350889359326482 85.35779269301591 25.753854825289473 -0.4739814484820264 25.751784563064575
95.33884360669028 25.76448243163161 -0.473982383419598 90.34937059394959 25.758915221639512 -0.7350889359326482 85.35818343072526 25.75468296652727 -0.473982383419598 25.765565395355225
95.33921364502643 25.76532145175151 -0.47398331904725355 90.34975164173275 25.75974849862588 -0.7350889359326482 85.35857438031594 25.755511582776688 -0.47398331904725355 25.784932374954224
95.34069555925555 25.768681739063833 -0.47398612961118936 90.35127768294674 25.76308589129002 -0.7350889359326482 85.36014007687353 25.758830294993718 -0.47398706771126387 25.814308643341064
95.34143759641917 25.770364455516848 -0.4739889456370958 90.35204183348937 25.764757196482623 -0.7350889359326482 85.36092408540198 25.7604922390689 -0.4739889456370958 25.843488454818726
95.3421803762623 25.772048930866188 -0.4739898854373079 90.35280675666692 25.76643027517172 -0.7350889359326482 85.36170888794024 25.76215594383321 -0.47399082586281494 25.868376970291138
95.3421803762623 25.772048930866188 -0.47399082586281494 90.35280675666692 25.76643027517172 -0.7350889359326482 85.36170888794024 25.76215594383321 -0.47399082586281494 25.87260127067566
95.34255207570979 25.77289189927418 -0.473991766913187 90.35318953973615 25.767267550100673 -0.7350889359326482 85.36210161966164 25.762988526655537 -0.473991766913187 25.882853269577026
95.34329595022267 25.774578952566074 -0.47399270833363616 90.35395559646344 25.768943216238178 -0.7350889359326482 85.36288758749845 25.76465480106109 -0.47399365030327134 25.90725016593933
95.3440406892229 25.776268025648125 -0.4739955358873369 90.35472254164539 25.770620894661487 -0.7350889359326482 85.36367446880901 25.766323074295666 -0.4739955358873369 25.941319942474365
95.34515920308876 25.778804890906002 -0.4739974231568753 90.35587439351634 25.773140633640935 -0.7350889359326482 85.36485626746773 25.76882868901006 -0.4739983674579711 25.961642742156982
95.34590589746198 25.780498473451267 -0.4740002573519797 90.35664333123063 25.77482276833237 -0.7350889359326482 85.36564520039212 25.770501395719393 -0.4740002573519797 25.991457223892212
95.34702742094007 25.783042210758563 -0.47400214896118764 90.35779824795021 25.777349295885198 -0.7350889359326482 85.36683015372576 25.77301376295493 -0.47400309541869134 26.022481203079224
95.3477760239655 25.78474010561052 -0.4740049895173577 90.35856913289986 25.779035699596413 -0.7350889359326482 85.36762108918391 25.774690712974948 -0.4740049895173577 26.05020523071289
95.34815063240558 25.785589736802827 -0.47400593725523565 90.35895488870588 25.779879579068467 -0.7350889359326482 85.36801687921431 25.77552986183935 -0.47400593725523565 26.064765691757202
95.34890039503502 25.78729020710435 -0.47400688545128045 90.35972695788593 25.78156853622402 -0.7350889359326482 85.36880903253547 25.777209350717566 -0.4740078339633236 26.085059881210327
95.34927555157537 25.78814104725028 -0.47400878296802595 90.36011327433785 25.782413616514507 -0.7350889359326482 85.36920539894614 25.778049693323833 -0.47400878296802595 26.107972860336304
95.3504021949979 25.790696129473815 -0.47401163276419833 90.36127342582242 25.784951405909883 -0.7350889359326482 85.37039573408573 25.780573255324843 -0.47401163276419833 26.131242990493774
95.35153061753891 25.79325505691084 -0.474013535027634 90.36243540481638 25.78749303342702 -0.7350889359326482 85.37158794698351 25.78310063256361 -0.4740144869793479 26.16666078567505
95.35228383920852 25.794963022655697 -0.4740163920919105 90.36321102240288 25.78918946161926 -0.7350889359326482 85.37238374694931 25.784787548882804 -0.4740163920919105 26.18942356109619
95.35341532304363 25.797528481832053 -0.4740192534295917 90.36437613526597 25.79173759034746 -0.7350889359326482 85.37357918014058 25.78732139147139 -0.4740192534295917 26.222476720809937
95.35454871675695 25.800097975251518 -0.47402116285210916 90.36554317545949 25.79428967974946 -0.7350889359326482 85.3747765954376 25.789859177513197 -0.4740221180011466 26.25953507423401
95.35530535242466 25.801813157833667 -0.47402307372995667 90.3663222553578 25.795993228213714 -0.7350889359326482 85.37557595547395 25.79155318173218 -0.4740240296552303 26.290979146957397
95.35606286850694 25.803530187126757 -0.4740240296552303 90.36710220762282 25.79769855819335 -0.7350889359326482 85.37637621339495 25.79324896178493 -0.4740259420901951 26.32563352584839
95.35606286850694 25.803530187126757 -0.4740259420901951 90.36710220762282 25.79769855819335 -0.7350889359326482 85.37637621339495 25.79324896178493 -0.4740259420901951 26.351099729537964
95.35644190371592 25.80438928252636 -0.47402689844823964 90.36749245612593 25.798551778955147 -0.7350889359326482 85.37677662267349 25.79409740582031 -0.47402689844823964 26.372973203659058
95.35720063106861 25.80610884996019 -0.47402881192786706 90.36827360775959 25.80025955684108 -0.7350889359326482 85.37757811523214 25.795795626655732 -0.47402881192786706 26.396151065826416
95.35758032365639 25.806969322750952 -0.47402976904672345 90.36866451127732 25.801114114732265 -0.7350889359326482 85.37797919889546 25.79664540422804 -0.47402976904672345 26.410540103912354
95.35796016066502 25.8078300983703 -0.47403072624337916 90.36905555670447 25.801968962634785 -0.7350889359326482 85.37838042872004 25.797495471160186 -0.47403072624337916 26.427960634231567
95.35834021820038 25.808691337095134 -0.47403168374077165 90.36944682283195 25.802824262341854 -0.7350889359326482 85.3787818857907 25.798345988754132 -0.47403168374077165 26.44210433959961
95.35834021820038 25.808691337095134 -0.47403168374077165 90.36944682283195 25.802824262341854 -0.7350889359326482 85.3787818857907 25.798345988754132 -0.47403168374077165 26.448502779006958
95.35872049637332 25.809553039315695 -0.4740326415374545 90.36983830974032 25.80368001424874 -0.7350889359326482 85.37918357018599 25.799196957407712 -0.4740326415374545 26.462037086486816
95.35910099517017 25.810415205501428 -0.47403359963172176 90.37023001737974 25.804536218819685 -0.7350889359326482 85.37958548185412 25.800048377588254 -0.47403359963172176 26.475245237350464
95.3594816320728 25.811277662645185 -0.4740345578706924 90.37062186220822 25.805392705292494 -0.7350889359326482 85.37998753485905 25.800900079124236 -0.4740345578706924 26.491193056106567
95.35986249741062 25.812140602276486 -0.47403551643656616 90.37101393600958 25.806249663557832 -0.7350889359326482 85.38038982360256 25.801752251215248 -0.47403551643656616 26.503458738327026
95.36024359111059 25.8130040248313 -0.4740364753276154 90.37140623867411 25.807107094045712 -0.7350889359326482 85.38079234797301 25.802604894294248 -0.4740364753276154 26.517498254776
95.36062491295236 25.81386793078968 -0.47403743454193226 90.37179876994108 25.807964997220584 -0.7350889359326482 85.3811951077075 25.803458008828912 -0.47403743454193226 26.530120611190796
95.36100637703073 25.814732138943242 -0.4740383940381099 90.3721914453991 25.808823199396286 -0.7350889359326482 85.38159801596743 25.80431142171582 -0.4740383940381099 26.542116403579712
95.36100637703073 25.814732138943242 -0.4740383940381099 90.3721914453991 25.808823199396286 -0.7350889359326482 85.38159801596743 25.80431142171582 -0.4740383940381099 26.54686188697815
95.36138807306054 25.81559684159658 -0.4740393541037866 90.3725843592566 25.80968189770866 -0.7350889359326482 85.3820011688901 25.805165327818486 -0.4740393541037866 26.558763027191162
95.36177000077693 25.81646203917212 -0.4740403147365446 90.37297751119574 25.810541092571444 -0.7350889359326482 85.38240456615664 25.806019727552595 -0.4740403147365446 26.56869411468506
95.36215215974998 25.81732773209589 -0.4740403147365446 90.37337090073154 25.811400784396458 -0.7350889359326482 85.38280820728107 25.806874621331705 -0.4740412759338759 26.576329469680786
95.36253448069067 25.818193773148373 -0.47404223744137863 90.37376445397031 25.812260819851446 -0.7350889359326482 85.38321201729525 25.80772985847842 -0.47404223744137863 26.596598386764526
95.36291702186703 25.819060289549125 -0.4740431995922805 90.37415823665418 25.813121339003153 -0.7350889359326482 85.3836160619019 25.808585574582377 -0.4740431995922805 26.610332250595093
95.36291702186703 25.819060289549125 -0.4740431995922805 90.37415823665418 25.813121339003153 -0.7350889359326482 85.3836160619019 25.808585574582377 -0.4740431995922805 26.615780353546143
95.36329978282937 25.81992728162869 -0.47404416238395863 90.37455224827367 25.813982342170526 -0.7350889359326482 85.3840203405927 25.809441769963186 -0.47404416238395863 26.632009983062744
95.36406592580256 25.821662615990945 -0.4740451258138041 90.37534091363555 25.815705712381774 -0.7350889359326482 85.38482955662077 25.811155515425707 -0.47404608965224315 26.6549813747406
95.36406592580256 25.821662615990945 -0.47404608965224315 90.37534091363555 25.815705712381774 -0.7350889359326482 85.38482955662077 25.811155515425707 -0.47404608965224315 26.660944938659668
95.36444929542414 25.822530935220648 -0.4740470541309296 90.37573555558411 25.816568058407498 -0.7350889359326482 85.3852344816135 25.812013044021263 -0.4740470541309296 26.679271936416626
95.36483287128303 25.82339970758805 -0.47404801924760154 90.37613041340184 25.81743086791405 -0.7350889359326482 85.38563962707752 25.81287103089161 -0.47404801924760154 26.696280241012573
95.3652166526844 25.824268933239768 -0.4740489849999583 90.3765254863394 25.81829414103376 -0.7350889359326482 85.38604499226659 25.81372947616885 -0.4740489849999583 26.708801746368408
